394,33,303,58,5,0.54,0,178,125,19.54,0.88
394,33,303,58,5,0.54,0,178,125,19.54,0.88
394,33,303,58,5,0.54,0,178,125,19.54,0.88
394,33,303,58,5,0.54,0,178,125,19.54,0.88
394,33,303,58,5,0.54,0,178,125,19.54,0.88
17,14,3,0,2,1.38,0,2,1,0,0
51,30,11,10,4,0.91,0,8,3,0.16,0.0
164,66,60,38,4,0.44,1,34,26,-4.01,0.0
230,108,74,48,4,0.41,1,41,33,-5.39,0.0
308,138,114,56,4,0.39,1,61,53,-4.35,0.0
337,158,123,56,4,0.42,1,65,58,-4.35,0.0
355,172,126,57,4,0.47,1,66,60,-4.35,0.0
371,181,132,58,4,0.5,1,68,64,-4.35,0.0
372,182,132,58,4,0.52,1,68,64,-4.35,0.0
388,193,137,58,4,0.62,1,72,65,-4.35,0.0
392,194,138,60,4,0.62,1,73,65,-4.01,0.0
393,195,138,60,4,0.69,1,73,65,-4.01,0.0
393,195,138,60,4,0.69,1,73,65,-4.01,0.0
393,195,138,60,4,0.69,1,73,65,-4.01,0.0
879,249,480,150,5,0.03,0,344,136,-0.99,0.0
1127,310,616,201,5,0.04,1,447,169,7.11,0.0
1159,316,639,204,5,0.06,1,463,176,7.33,0.0
1196,320,672,204,5,0.08,1,484,188,7.33,0.0
1218,321,693,204,5,0.1,2,500,193,7.33,0.0
1225,321,699,205,5,0.12,2,506,193,7.33,0.0
1255,322,728,205,5,0.13,2,522,206,7.33,0.0
1260,322,733,205,5,0.15,2,527,206,7.33,0.0
1268,322,741,205,5,0.16,2,534,207,7.33,0.0
1272,323,744,205,5,0.18,2,537,207,7.33,0.0
1272,323,744,205,5,0.18,2,537,207,7.33,0.0
1272,323,744,205,5,0.18,2,537,207,7.33,0.0
1272,323,744,205,5,0.18,2,537,207,7.33,0.0
1272,323,744,205,5,0.18,2,537,207,7.33,0.0
55,1,52,2,2,0.42,0,31,21,0.0,0.0
55,1,52,2,2,0.42,0,31,21,0.0,0.0
55,1,52,2,2,0.42,0,31,21,0.0,0.0
55,1,52,2,2,0.42,0,31,21,0.0,0.0
55,1,52,2,2,0.42,0,31,21,0.0,0.0
55,1,52,2,2,0.42,0,31,21,0.0,0.0
55,1,52,2,2,0.42,0,31,21,0.0,0.0
55,1,52,2,2,0.42,0,31,21,0.0,0.0
55,1,52,2,2,0.42,0,31,21,0.0,0.0
55,1,52,2,2,0.42,0,31,21,0.0,0.0
55,1,52,2,2,0.42,0,31,21,0.0,0.0
55,1,52,2,2,0.42,0,31,21,0.0,0.0
55,1,52,2,2,0.42,0,31,21,0.0,0.0
55,1,52,2,2,0.42,0,31,21,0.0,0.0
11,10,1,0,2,2.02,0,1,0,0,0
18,16,1,1,2,2.66,0,1,0,-0.83,-0.83
22,20,1,1,2,3.16,0,1,0,-0.83,-0.83
28,24,2,2,2,3.29,0,2,0,-0.24,0.6
28,24,2,2,2,3.29,0,2,0,-0.24,0.6
31,27,2,2,2,4.33,0,2,0,-0.24,0.6
33,29,2,2,2,4.41,0,2,0,-0.24,0.6
33,29,2,2,2,4.41,0,2,0,-0.24,0.6
33,29,2,2,2,4.41,0,2,0,-0.24,0.6
33,29,2,2,2,4.41,0,2,0,-0.24,0.6
33,29,2,2,2,4.41,0,2,0,-0.24,0.6
33,29,2,2,2,4.41,0,2,0,-0.24,0.6
33,29,2,2,2,4.41,0,2,0,-0.24,0.6
33,29,2,2,2,4.41,0,2,0,-0.24,0.6
11,8,3,0,2,2.11,0,0,3,0,0
16,11,5,0,2,2.39,0,0,5,0,0
17,12,5,0,2,3.83,0,0,5,0,0
20,15,5,0,2,4.68,0,0,5,0,0
20,15,5,0,2,4.68,0,0,5,0,0
20,15,5,0,2,4.68,0,0,5,0,0
20,15,5,0,2,4.68,0,0,5,0,0
20,15,5,0,2,4.68,0,0,5,0,0
20,15,5,0,2,4.68,0,0,5,0,0
20,15,5,0,2,4.68,0,0,5,0,0
20,15,5,0,2,4.68,0,0,5,0,0
20,15,5,0,2,4.68,0,0,5,0,0
20,15,5,0,2,4.68,0,0,5,0,0
20,15,5,0,2,4.68,0,0,5,0,0
1147,233,644,270,5,0.02,0,388,256,-26.65,0.15
1216,243,670,303,5,0.04,0,403,267,-31.08,0.15
1247,245,696,306,5,0.06,0,424,272,-31.39,0.15
1285,245,734,306,5,0.07,0,447,287,-31.39,0.15
1292,245,740,307,5,0.09,0,451,289,-31.86,0.15
1293,245,741,307,5,0.1,0,452,289,-31.86,0.15
1294,245,742,307,5,0.12,0,453,289,-31.86,0.15
1295,245,743,307,5,0.14,0,454,289,-31.86,0.15
1296,245,744,307,5,0.16,0,455,289,-31.86,0.15
1300,245,748,307,5,0.18,0,459,289,-31.86,0.15
1302,245,750,307,5,0.2,0,461,289,-31.86,0.15
1306,245,754,307,5,0.21,0,464,290,-31.86,0.15
1310,245,758,307,5,0.24,0,468,290,-31.86,0.15
1311,245,759,307,5,0.25,0,469,290,-31.86,0.15
1,1,0,0,1,0.0,0,0,0,0,0
2,2,0,0,1,15.88,0,0,0,0,0
2,2,0,0,1,15.88,0,0,0,0,0
2,2,0,0,1,15.88,0,0,0,0,0
2,2,0,0,1,15.88,0,0,0,0,0
2,2,0,0,1,15.88,0,0,0,0,0
2,2,0,0,1,15.88,0,0,0,0,0
2,2,0,0,1,15.88,0,0,0,0,0
2,2,0,0,1,15.88,0,0,0,0,0
2,2,0,0,1,15.88,0,0,0,0,0
2,2,0,0,1,15.88,0,0,0,0,0
2,2,0,0,1,15.88,0,0,0,0,0
2,2,0,0,1,15.88,0,0,0,0,0
2,2,0,0,1,15.88,0,0,0,0,0
36,17,18,1,2,0.64,0,9,9,0.8,0.8
113,68,43,2,2,0.42,0,23,20,0.32,0.8
151,82,62,7,2,0.47,0,32,30,-0.18,0.8
182,92,80,10,2,0.5,0,41,39,-0.66,0.8
186,96,80,10,2,0.63,0,41,39,-0.66,0.8
187,97,80,10,2,0.64,0,41,39,-0.66,0.8
188,97,81,10,2,0.78,0,42,39,-0.66,0.8
189,98,81,10,2,0.98,0,42,39,-0.66,0.8
189,98,81,10,2,0.98,0,42,39,-0.66,0.8
196,101,85,10,2,1.15,0,43,42,-0.66,0.8
197,102,85,10,2,1.26,0,43,42,-0.66,0.8
197,102,85,10,2,1.26,0,43,42,-0.66,0.8
197,102,85,10,2,1.26,0,43,42,-0.66,0.8
197,102,85,10,2,1.26,0,43,42,-0.66,0.8
420,146,263,11,3,0.06,0,159,104,-2.47,-0.32
501,169,302,30,4,0.1,0,177,125,-4.49,-0.32
521,179,312,30,4,0.13,0,183,129,-4.49,-0.32
524,180,313,31,4,0.16,0,184,129,-4.97,-0.32
524,180,313,31,4,0.16,0,184,129,-4.97,-0.32
524,180,313,31,4,0.16,0,184,129,-4.97,-0.32
524,180,313,31,4,0.16,0,184,129,-4.97,-0.32
524,180,313,31,4,0.16,0,184,129,-4.97,-0.32
525,181,313,31,4,0.41,0,184,129,-4.97,-0.32
525,181,313,31,4,0.41,0,184,129,-4.97,-0.32
525,181,313,31,4,0.41,0,184,129,-4.97,-0.32
525,181,313,31,4,0.41,0,184,129,-4.97,-0.32
525,181,313,31,4,0.41,0,184,129,-4.97,-0.32
525,181,313,31,4,0.41,0,184,129,-4.97,-0.32
2,2,0,0,1,1.78,0,0,0,0,0
3,3,0,0,1,12.94,0,0,0,0,0
3,3,0,0,1,12.94,0,0,0,0,0
3,3,0,0,1,12.94,0,0,0,0,0
3,3,0,0,1,12.94,0,0,0,0,0
3,3,0,0,1,12.94,0,0,0,0,0
4,4,0,0,1,36.41,0,0,0,0,0
4,4,0,0,1,36.41,0,0,0,0,0
6,6,0,0,1,34.22,0,0,0,0,0
6,6,0,0,1,34.22,0,0,0,0,0
6,6,0,0,1,34.22,0,0,0,0,0
6,6,0,0,1,34.22,0,0,0,0,0
6,6,0,0,1,34.22,0,0,0,0,0
6,6,0,0,1,34.22,0,0,0,0,0
37,11,21,5,4,0.63,0,1,20,-0.4,0.0
132,64,41,27,5,0.36,1,10,31,-1.84,0.0
192,114,47,31,5,0.37,1,14,33,-1.62,0.0
224,144,48,32,5,0.42,1,14,34,-1.62,0.0
257,169,50,38,5,0.45,1,16,34,-2.42,0.0
271,181,51,39,5,0.52,1,17,34,-2.42,0.0
284,191,52,41,5,0.57,1,17,35,-2.2,0.0
288,195,52,41,5,0.66,1,17,35,-2.2,0.0
292,198,53,41,5,0.73,1,18,35,-2.2,0.0
294,200,53,41,5,0.79,1,18,35,-2.2,0.0
301,204,53,44,5,0.84,1,18,35,-2.2,0.0
306,209,53,44,5,0.92,1,18,35,-2.2,0.0
311,214,53,44,5,1.0,1,18,35,-2.2,0.0
320,222,54,44,5,1.02,1,18,36,-2.2,0.0
8,8,0,0,1,2.95,0,0,0,0,0
18,17,1,0,2,2.52,0,0,1,0,0
23,22,1,0,2,3.0,0,0,1,0,0
26,25,1,0,2,3.43,0,0,1,0,0
32,31,1,0,2,3.73,0,0,1,0,0
36,35,1,0,2,3.82,0,0,1,0,0
39,38,1,0,2,4.27,0,0,1,0,0
39,38,1,0,2,4.27,0,0,1,0,0
40,39,1,0,2,5.32,0,0,1,0,0
41,40,1,0,2,5.44,0,0,1,0,0
42,41,1,0,2,5.72,0,0,1,0,0
44,43,1,0,2,6.05,0,0,1,0,0
49,48,1,0,2,6.36,0,0,1,0,0
56,55,1,0,2,5.97,0,0,1,0,0
413,103,276,34,4,0.06,0,176,100,-5.95,-0.27
511,123,338,50,4,0.09,0,217,121,-6.77,0.0
537,133,349,55,5,0.13,0,223,126,-8.78,0.0
579,137,386,56,5,0.17,0,245,141,-8.47,0.0
628,144,422,62,5,0.19,0,270,152,-7.65,0.0
665,153,449,63,5,0.21,0,285,164,-7.51,0.0
678,156,458,64,5,0.24,0,292,166,-7.51,0.0
681,156,461,64,5,0.27,0,295,166,-7.51,0.0
684,156,464,64,5,0.3,0,298,166,-7.51,0.0
685,156,465,64,5,0.34,0,299,166,-7.51,0.0
686,156,466,64,5,0.38,0,300,166,-7.51,0.0
686,156,466,64,5,0.38,0,300,166,-7.51,0.0
686,156,466,64,5,0.38,0,300,166,-7.51,0.0
694,156,473,65,5,0.48,0,304,169,-6.66,0.0
91,52,35,4,2,0.26,0,18,17,1.63,0.0
1076,360,532,184,4,0.04,0,346,186,-11.58,0.23
1911,597,904,410,5,0.04,0,586,318,-26.36,0.23
2135,635,1043,457,5,0.04,0,671,372,-26.42,0.23
2225,649,1097,479,5,0.05,0,697,400,-29.66,0.23
2261,652,1121,488,5,0.06,0,710,411,-30.65,0.23
2281,657,1128,496,5,0.07,0,714,414,-32.24,0.23
2304,664,1137,503,5,0.08,0,722,415,-34.23,0.23
2329,673,1152,504,5,0.09,0,732,420,-34.91,0.23
2342,680,1156,506,5,0.1,0,736,420,-34.57,0.23
2345,681,1158,506,5,0.11,0,737,421,-34.57,0.23
2348,683,1159,506,5,0.12,0,738,421,-34.57,0.23
2348,683,1159,506,5,0.12,0,738,421,-34.57,0.23
2351,684,1161,506,5,0.14,0,739,422,-34.57,0.23
350,77,232,41,4,0.07,0,146,86,-4.76,-0.74
1053,275,662,116,5,0.05,0,387,275,-6.93,-0.74
2013,518,1135,360,5,0.04,0,682,453,-18.57,-0.74
2199,543,1233,423,5,0.04,0,737,496,-20.42,-0.74
2259,555,1276,428,5,0.05,0,764,512,-20.76,-0.74
2286,556,1298,432,5,0.06,0,780,518,-21.94,-0.74
2297,559,1306,432,5,0.07,0,785,521,-21.94,-0.74
2320,568,1319,433,5,0.08,0,795,524,-22.64,-0.74
2342,579,1330,433,5,0.09,0,801,529,-22.64,-0.74
2343,580,1330,433,5,0.09,0,801,529,-22.64,-0.74
2347,581,1333,433,5,0.1,0,804,529,-22.64,-0.74
2349,581,1335,433,5,0.12,0,805,530,-22.64,-0.74
2362,586,1340,436,5,0.13,0,808,532,-24.01,-0.74
2366,587,1341,438,5,0.14,0,809,532,-24.66,-0.74
39,35,4,0,2,0.61,0,1,3,0,0
69,65,4,0,2,0.68,0,1,3,0,0
78,74,4,0,2,0.82,0,1,3,0,0
84,79,5,0,2,1.1,0,1,4,0,0
89,84,5,0,2,1.32,0,1,4,0,0
90,85,5,0,2,1.5,0,1,4,0,0
90,85,5,0,2,1.5,0,1,4,0,0
90,85,5,0,2,1.5,0,1,4,0,0
90,85,5,0,2,1.5,0,1,4,0,0
90,85,5,0,2,1.5,0,1,4,0,0
90,85,5,0,2,1.5,0,1,4,0,0
90,85,5,0,2,1.5,0,1,4,0,0
90,85,5,0,2,1.5,0,1,4,0,0
90,85,5,0,2,1.5,0,1,4,0,0
21,11,5,5,3,0.76,0,4,1,-0.56,0.0
22,12,5,5,3,1.38,0,4,1,-0.56,0.0
57,39,7,11,4,1.25,0,6,1,-0.72,0.0
83,62,9,12,5,1.12,0,7,2,-0.21,0.0
93,71,10,12,5,1.21,0,8,2,-0.21,0.0
100,74,11,15,5,1.4,0,9,2,-0.97,0.0
109,82,12,15,5,1.51,0,9,3,-0.97,0.0
111,83,12,16,5,1.59,0,9,3,-0.97,0.0
115,86,12,17,5,1.87,0,9,3,-1.29,0.0
115,86,12,17,5,1.87,0,9,3,-1.29,0.0
115,86,12,17,5,1.87,0,9,3,-1.29,0.0
118,89,12,17,5,2.34,0,9,3,-1.29,0.0
303,92,181,30,5,1.03,7,126,55,-0.36,0.0
453,93,322,38,5,0.74,10,226,96,-1.44,0.0
3,2,1,0,2,4.99,0,1,0,0,0
7,5,2,0,2,6.59,0,2,0,0,0
27,22,5,0,2,2.56,0,4,1,0,0
171,84,68,19,2,0.56,0,49,19,3.86,0.36
593,248,263,82,3,0.2,0,191,72,11.38,0.36
908,337,387,184,4,0.16,0,259,128,28.57,0.36
1010,348,460,202,4,0.17,0,304,156,31.57,0.36
1045,352,488,205,4,0.18,0,323,165,32.51,0.36
1058,354,498,206,4,0.2,0,331,167,32.03,0.36
1068,358,502,208,4,0.22,0,332,170,32.51,0.36
1108,360,525,223,4,0.24,0,347,178,30.43,0.36
1127,365,535,227,5,0.25,0,352,183,29.87,0.36
1140,367,545,228,5,0.27,0,358,187,30.27,0.36
1148,369,545,234,5,0.29,0,358,187,30.08,0.36
2,2,0,0,1,7.42,0,0,0,0,0
2,2,0,0,1,7.42,0,0,0,0,0
2,2,0,0,1,7.42,0,0,0,0,0
2,2,0,0,1,7.42,0,0,0,0,0
2,2,0,0,1,7.42,0,0,0,0,0
2,2,0,0,1,7.42,0,0,0,0,0
2,2,0,0,1,7.42,0,0,0,0,0
2,2,0,0,1,7.42,0,0,0,0,0
11,11,0,0,1,19.55,0,0,0,0,0
11,11,0,0,1,19.55,0,0,0,0,0
13,12,0,1,2,19.48,0,0,0,-0.48,-0.48
13,12,0,1,2,19.48,0,0,0,-0.48,-0.48
19,13,4,2,2,16.11,0,2,2,-0.06,-0.48
19,13,4,2,2,16.11,0,2,2,-0.06,-0.48
337,124,138,75,5,0.07,0,91,47,-8.22,0.0
480,152,245,83,5,0.1,0,158,87,-10.62,0.0
489,156,249,84,5,0.14,0,161,88,-11.05,0.0
498,160,254,84,5,0.19,0,164,90,-11.05,0.0
501,162,255,84,5,0.23,0,165,90,-11.05,0.0
501,162,255,84,5,0.23,0,165,90,-11.05,0.0
501,162,255,84,5,0.23,0,165,90,-11.05,0.0
501,162,255,84,5,0.23,0,165,90,-11.05,0.0
501,162,255,84,5,0.23,0,165,90,-11.05,0.0
501,162,255,84,5,0.23,0,165,90,-11.05,0.0
501,162,255,84,5,0.23,0,165,90,-11.05,0.0
501,162,255,84,5,0.23,0,165,90,-11.05,0.0
503,162,257,84,5,0.59,0,166,91,-11.05,0.0
504,162,258,84,5,0.63,0,166,92,-11.05,0.0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
2,2,0,0,1,159.02,0,0,0,0,0
48,47,1,0,2,0.5,0,0,1,0,0
80,79,1,0,2,0.59,0,0,1,0,0
91,90,1,0,2,0.77,0,0,1,0,0
99,98,1,0,2,0.96,0,0,1,0,0
106,105,1,0,2,1.12,0,0,1,0,0
115,113,1,1,2,1.22,0,0,1,-0.53,-0.53
117,115,1,1,2,1.37,0,0,1,-0.53,-0.53
125,123,1,1,2,1.53,0,0,1,-0.53,-0.53
179,173,1,5,5,1.2,0,0,1,-0.42,-0.53
210,203,2,5,5,1.14,0,0,2,-0.42,-0.53
228,217,2,9,5,1.15,0,0,2,-0.05,-0.53
236,224,2,10,5,1.22,0,0,2,-0.53,-0.53
242,230,2,10,5,1.28,0,0,2,-0.53,-0.53
243,231,2,10,5,1.32,0,0,2,-0.53,-0.53
18,13,5,0,2,1.16,0,2,3,0,0
31,20,11,0,2,1.36,0,5,6,0,0
33,21,12,0,2,1.93,0,5,7,0,0
38,25,13,0,2,2.39,0,6,7,0,0
41,28,13,0,2,2.63,0,6,7,0,0
49,33,16,0,2,2.9,0,7,9,0,0
55,36,16,3,3,2.99,0,7,9,-0.81,0.0
91,41,47,3,3,2.06,0,28,19,-0.81,0.0
95,45,47,3,3,2.18,0,28,19,-0.81,0.0
113,45,64,4,3,1.96,0,38,26,-0.81,0.0
126,46,76,4,3,2.1,0,45,31,-0.81,0.0
132,48,80,4,3,2.17,0,48,32,-0.81,0.0
133,49,80,4,3,2.33,0,48,32,-0.81,0.0
134,50,80,4,3,2.5,0,48,32,-0.81,0.0
9,8,1,0,2,1.79,0,0,1,0,0
72,16,46,10,2,0.58,0,32,14,-4.76,-0.86
93,27,56,10,2,0.76,0,39,17,-4.76,-0.86
108,40,58,10,2,0.89,0,41,17,-4.76,-0.86
170,60,93,17,3,0.7,0,64,29,-6.11,-0.86
232,71,110,51,4,0.62,0,76,34,-13.85,-0.86
471,91,200,180,5,0.35,0,140,60,-27.56,-0.86
589,97,285,207,5,0.32,0,196,89,-30.43,-0.86
593,97,289,207,5,0.36,0,200,89,-30.43,-0.86
599,98,293,208,5,0.4,0,204,89,-31.07,-0.86
599,98,293,208,5,0.4,0,204,89,-31.07,-0.86
599,98,293,208,5,0.4,0,204,89,-31.07,-0.86
599,98,293,208,5,0.4,0,204,89,-31.07,-0.86
599,98,293,208,5,0.4,0,204,89,-31.07,-0.86
8,2,5,1,2,1.74,0,4,1,-0.32,-0.32
8,2,5,1,2,1.74,0,4,1,-0.32,-0.32
8,2,5,1,2,1.74,0,4,1,-0.32,-0.32
9,3,5,1,2,9.4,0,4,1,-0.32,-0.32
10,4,5,1,2,10.28,0,4,1,-0.32,-0.32
10,4,5,1,2,10.28,0,4,1,-0.32,-0.32
11,4,5,2,2,14.27,0,4,1,-0.61,-0.32
13,4,7,2,2,13.6,0,5,2,-0.61,-0.32
22,5,14,3,2,9.72,0,7,7,0.03,-0.32
24,5,16,3,2,9.29,0,9,7,0.03,-0.32
24,5,16,3,2,9.29,0,9,7,0.03,-0.32
25,6,16,3,2,10.64,0,9,7,0.03,-0.32
32,6,22,4,2,9.47,0,13,9,0.45,-0.32
32,6,22,4,2,9.47,0,13,9,0.45,-0.32
50,26,18,6,3,0.48,0,16,2,0.12,0.36
58,34,18,6,3,0.79,0,16,2,0.12,0.36
61,37,18,6,3,1.12,0,16,2,0.12,0.36
61,37,18,6,3,1.12,0,16,2,0.12,0.36
62,38,18,6,3,1.55,0,16,2,0.12,0.36
62,38,18,6,3,1.55,0,16,2,0.12,0.36
62,38,18,6,3,1.55,0,16,2,0.12,0.36
62,38,18,6,3,1.55,0,16,2,0.12,0.36
62,38,18,6,3,1.55,0,16,2,0.12,0.36
62,38,18,6,3,1.55,0,16,2,0.12,0.36
62,38,18,6,3,1.55,0,16,2,0.12,0.36
62,38,18,6,3,1.55,0,16,2,0.12,0.36
62,38,18,6,3,1.55,0,16,2,0.12,0.36
62,38,18,6,3,1.55,0,16,2,0.12,0.36
553,121,296,136,5,0.04,1,214,82,-3.99,0.0
814,208,436,170,5,0.06,2,315,121,-0.47,0.0
857,243,440,174,5,0.08,2,318,122,-0.55,0.0
874,260,440,174,5,0.11,2,318,122,-0.55,0.0
883,266,443,174,5,0.13,2,320,123,-0.55,0.0
932,276,475,181,5,0.15,2,341,134,-1.36,0.0
976,296,497,183,5,0.17,2,355,142,-0.92,0.0
978,298,497,183,5,0.19,2,355,142,-0.92,0.0
980,300,497,183,5,0.22,2,355,142,-0.92,0.0
987,305,499,183,5,0.24,2,357,142,-0.92,0.0
988,305,499,184,5,0.25,2,357,142,-0.92,0.0
989,305,500,184,5,0.27,2,358,142,-0.92,0.0
989,305,500,184,5,0.27,2,358,142,-0.92,0.0
989,305,500,184,5,0.27,2,358,142,-0.92,0.0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
2,2,0,0,1,9.41,0,0,0,0,0
3,3,0,0,1,10.01,0,0,0,0,0
4,4,0,0,1,14.23,0,0,0,0,0
5,5,0,0,1,18.95,0,0,0,0,0
5,5,0,0,1,18.95,0,0,0,0,0
5,5,0,0,1,18.95,0,0,0,0,0
5,5,0,0,1,18.95,0,0,0,0,0
5,5,0,0,1,18.95,0,0,0,0,0
5,5,0,0,1,18.95,0,0,0,0,0
5,5,0,0,1,18.95,0,0,0,0,0
5,5,0,0,1,18.95,0,0,0,0,0
5,5,0,0,1,18.95,0,0,0,0,0
6,6,0,0,1,51.79,0,0,0,0,0
6,6,0,0,1,51.79,0,0,0,0,0
576,396,146,34,4,0.04,0,95,51,4.73,0.0
917,553,285,79,4,0.05,0,168,117,6.74,0.0
1023,608,309,106,4,0.07,0,177,132,6.83,0.0
1067,638,320,109,4,0.09,0,183,137,6.34,0.0
1086,655,322,109,4,0.11,0,185,137,6.34,0.0
1111,675,327,109,4,0.13,0,190,137,6.34,0.0
1138,698,331,109,4,0.15,0,191,140,6.34,0.0
1199,748,340,111,4,0.16,0,195,145,6.79,0.0
1244,779,351,114,4,0.17,0,203,148,6.01,0.0
1259,788,356,115,4,0.19,0,206,150,5.47,0.0
1271,799,357,115,4,0.21,0,206,151,5.47,0.0
1283,811,357,115,4,0.22,0,206,151,5.47,0.0
1293,818,360,115,4,0.24,0,208,152,5.47,0.0
1300,822,363,115,4,0.26,0,209,154,5.47,0.0
11,1,10,0,2,1.56,0,6,4,0,0
12,1,11,0,2,2.13,0,7,4,0,0
14,3,11,0,2,3.89,0,7,4,0,0
15,4,11,0,2,5.15,0,7,4,0,0
18,7,11,0,2,6.63,0,7,4,0,0
25,11,14,0,2,5.41,0,7,7,0,0
25,11,14,0,2,5.41,0,7,7,0,0
27,13,14,0,2,7.08,0,7,7,0,0
27,13,14,0,2,7.08,0,7,7,0,0
29,15,14,0,2,7.83,0,7,7,0,0
30,16,14,0,2,8.29,0,7,7,0,0
30,16,14,0,2,8.29,0,7,7,0,0
31,17,14,0,2,9.93,0,7,7,0,0
32,18,14,0,2,10.35,0,7,7,0,0
4,1,0,3,3,0.01,0,0,0,0.09,0.64
4,1,0,3,3,0.01,0,0,0,0.09,0.64
4,1,0,3,3,0.01,0,0,0,0.09,0.64
4,1,0,3,3,0.01,0,0,0,0.09,0.64
4,1,0,3,3,0.01,0,0,0,0.09,0.64
4,1,0,3,3,0.01,0,0,0,0.09,0.64
4,1,0,3,3,0.01,0,0,0,0.09,0.64
4,1,0,3,3,0.01,0,0,0,0.09,0.64
4,1,0,3,3,0.01,0,0,0,0.09,0.64
4,1,0,3,3,0.01,0,0,0,0.09,0.64
4,1,0,3,3,0.01,0,0,0,0.09,0.64
4,1,0,3,3,0.01,0,0,0,0.09,0.64
4,1,0,3,3,0.01,0,0,0,0.09,0.64
4,1,0,3,3,0.01,0,0,0,0.09,0.64
267,133,120,14,3,0.09,3,89,31,-1.86,0.0
281,143,124,14,3,0.16,3,93,31,-1.86,0.0
282,144,124,14,3,0.2,3,93,31,-1.86,0.0
282,144,124,14,3,0.2,3,93,31,-1.86,0.0
284,145,125,14,3,0.36,3,94,31,-1.86,0.0
284,145,125,14,3,0.36,3,94,31,-1.86,0.0
284,145,125,14,3,0.36,3,94,31,-1.86,0.0
284,145,125,14,3,0.36,3,94,31,-1.86,0.0
284,145,125,14,3,0.36,3,94,31,-1.86,0.0
284,145,125,14,3,0.36,3,94,31,-1.86,0.0
284,145,125,14,3,0.36,3,94,31,-1.86,0.0
284,145,125,14,3,0.36,3,94,31,-1.86,0.0
284,145,125,14,3,0.36,3,94,31,-1.86,0.0
284,145,125,14,3,0.36,3,94,31,-1.86,0.0
1,1,0,0,1,0.0,0,0,0,0,0
4,4,0,0,1,10.22,0,0,0,0,0
11,5,6,0,2,6.53,0,2,4,0,0
15,8,7,0,2,5.95,0,3,4,0,0
25,17,8,0,2,4.69,0,4,4,0,0
27,19,8,0,2,5.11,0,4,4,0,0
30,22,8,0,2,5.34,0,4,4,0,0
30,22,8,0,2,5.34,0,4,4,0,0
30,22,8,0,2,5.34,0,4,4,0,0
30,22,8,0,2,5.34,0,4,4,0,0
31,23,8,0,2,8.32,0,4,4,0,0
31,23,8,0,2,8.32,0,4,4,0,0
33,25,8,0,2,9.07,0,4,4,0,0
33,25,8,0,2,9.07,0,4,4,0,0
5,4,1,0,2,4.55,0,0,1,0,0
6,5,1,0,2,4.08,0,0,1,0,0
6,5,1,0,2,4.08,0,0,1,0,0
6,5,1,0,2,4.08,0,0,1,0,0
6,5,1,0,2,4.08,0,0,1,0,0
6,5,1,0,2,4.08,0,0,1,0,0
9,7,2,0,2,18.12,0,0,2,0,0
9,7,2,0,2,18.12,0,0,2,0,0
9,7,2,0,2,18.12,0,0,2,0,0
9,7,2,0,2,18.12,0,0,2,0,0
9,7,2,0,2,18.12,0,0,2,0,0
9,7,2,0,2,18.12,0,0,2,0,0
9,7,2,0,2,18.12,0,0,2,0,0
9,7,2,0,2,18.12,0,0,2,0,0
8,6,1,1,2,1.53,0,1,0,0.05,0.05
12,9,2,1,2,3.33,0,2,0,0.05,0.05
27,17,9,1,2,2.66,0,7,2,0.05,0.05
31,20,10,1,2,2.6,0,7,3,0.05,0.05
34,22,11,1,2,3.37,0,8,3,0.05,0.05
35,23,11,1,2,4.01,0,8,3,0.05,0.05
71,24,46,1,2,2.36,0,21,25,0.05,0.05
103,24,63,16,5,1.76,0,30,33,0.42,0.05
107,24,67,16,5,1.84,0,33,34,0.42,0.05
107,24,67,16,5,1.84,0,33,34,0.42,0.05
107,24,67,16,5,1.84,0,33,34,0.42,0.05
107,24,67,16,5,1.84,0,33,34,0.42,0.05
107,24,67,16,5,1.84,0,33,34,0.42,0.05
107,24,67,16,5,1.84,0,33,34,0.42,0.05
79,33,34,12,3,0.3,0,19,15,0.0,-0.42
89,40,37,12,3,0.5,0,21,16,0.0,-0.42
