2,2,0,0,1,0.03,0,0,0,0,0
2,2,0,0,1,0.03,0,0,0,0,0
2,2,0,0,1,0.03,0,0,0,0,0
2,2,0,0,1,0.03,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
4,4,0,0,1,16.39,0,0,0,0,0
4,4,0,0,1,16.39,0,0,0,0,0
4,4,0,0,1,16.39,0,0,0,0,0
4,4,0,0,1,16.39,0,0,0,0,0
4,4,0,0,1,16.39,0,0,0,0,0
4,4,0,0,1,16.39,0,0,0,0,0
5,5,0,0,1,38.63,0,0,0,0,0
5,5,0,0,1,38.63,0,0,0,0,0
5,5,0,0,1,38.63,0,0,0,0,0
5,5,0,0,1,38.63,0,0,0,0,0
5,5,0,0,1,38.63,0,0,0,0,0
5,5,0,0,1,38.63,0,0,0,0,0
2,2,0,0,1,0.09,0,0,0,0,0
5,5,0,0,1,6.2,0,0,0,0,0
6,6,0,0,1,11.12,0,0,0,0,0
6,6,0,0,1,11.12,0,0,0,0,0
6,6,0,0,1,11.12,0,0,0,0,0
6,6,0,0,1,11.12,0,0,0,0,0
6,6,0,0,1,11.12,0,0,0,0,0
6,6,0,0,1,11.12,0,0,0,0,0
6,6,0,0,1,11.12,0,0,0,0,0
6,6,0,0,1,11.12,0,0,0,0,0
6,6,0,0,1,11.12,0,0,0,0,0
6,6,0,0,1,11.12,0,0,0,0,0
6,6,0,0,1,11.12,0,0,0,0,0
6,6,0,0,1,11.12,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
604,588,3,13,2,0.04,0,2,1,-0.29,0.73
869,845,9,15,2,0.06,0,4,5,-0.29,0.73
1119,1090,14,15,2,0.06,0,8,6,-0.29,0.73
1226,1194,17,15,2,0.08,0,10,7,-0.29,0.73
1275,1243,17,15,2,0.09,0,10,7,-0.29,0.73
1333,1296,19,18,2,0.11,0,11,8,0.47,0.73
1350,1312,20,18,2,0.12,0,12,8,0.47,0.73
1368,1330,20,18,2,0.14,0,12,8,0.47,0.73
1374,1336,20,18,2,0.16,0,12,8,0.47,0.73
1378,1340,20,18,2,0.17,0,12,8,0.47,0.73
1388,1350,20,18,2,0.19,0,12,8,0.47,0.73
1398,1359,20,19,3,0.2,0,12,8,0.47,0.73
1406,1366,21,19,3,0.22,0,13,8,0.47,0.73
1412,1371,22,19,3,0.24,0,14,8,0.47,0.73
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
4,2,2,0,2,1.79,0,2,0,0,0
4,2,2,0,2,1.79,0,2,0,0,0
4,2,2,0,2,1.79,0,2,0,0,0
4,2,2,0,2,1.79,0,2,0,0,0
4,2,2,0,2,1.79,0,2,0,0,0
4,2,2,0,2,1.79,0,2,0,0,0
4,2,2,0,2,1.79,0,2,0,0,0
4,2,2,0,2,1.79,0,2,0,0,0
4,2,2,0,2,1.79,0,2,0,0,0
4,2,2,0,2,1.79,0,2,0,0,0
4,2,2,0,2,1.79,0,2,0,0,0
4,2,2,0,2,1.79,0,2,0,0,0
4,2,2,0,2,1.79,0,2,0,0,0
4,2,2,0,2,1.79,0,2,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
2,2,0,0,1,13.1,0,0,0,0,0
2,2,0,0,1,13.1,0,0,0,0,0
2,2,0,0,1,13.1,0,0,0,0,0
2,2,0,0,1,13.1,0,0,0,0,0
2,2,0,0,1,13.1,0,0,0,0,0
2,2,0,0,1,13.1,0,0,0,0,0
2,2,0,0,1,13.1,0,0,0,0,0
2,2,0,0,1,13.1,0,0,0,0,0
2,2,0,0,1,13.1,0,0,0,0,0
2,2,0,0,1,13.1,0,0,0,0,0
2,2,0,0,1,13.1,0,0,0,0,0
2,2,0,0,1,13.1,0,0,0,0,0
2,2,0,0,1,13.1,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
3,3,0,0,1,55.91,0,0,0,0,0
3,3,0,0,1,55.91,0,0,0,0,0
4,4,0,0,1,49.72,0,0,0,0,0
4,4,0,0,1,49.72,0,0,0,0,0
4,4,0,0,1,49.72,0,0,0,0,0
4,4,0,0,1,49.72,0,0,0,0,0
5,5,0,0,1,61.24,0,0,0,0,0
5,5,0,0,1,61.24,0,0,0,0,0
3,3,0,0,1,6.35,0,0,0,0,0
3,3,0,0,1,6.35,0,0,0,0,0
3,3,0,0,1,6.35,0,0,0,0,0
3,3,0,0,1,6.35,0,0,0,0,0
3,3,0,0,1,6.35,0,0,0,0,0
3,3,0,0,1,6.35,0,0,0,0,0
3,3,0,0,1,6.35,0,0,0,0,0
3,3,0,0,1,6.35,0,0,0,0,0
3,3,0,0,1,6.35,0,0,0,0,0
3,3,0,0,1,6.35,0,0,0,0,0
3,3,0,0,1,6.35,0,0,0,0,0
3,3,0,0,1,6.35,0,0,0,0,0
3,3,0,0,1,6.35,0,0,0,0,0
3,3,0,0,1,6.35,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
2,2,0,0,1,95.95,0,0,0,0,0
2,2,0,0,1,95.95,0,0,0,0,0
2,2,0,0,1,95.95,0,0,0,0,0
2,2,0,0,1,95.95,0,0,0,0,0
2,2,0,0,1,95.95,0,0,0,0,0
2,2,0,0,1,95.95,0,0,0,0,0
2,2,0,0,1,95.95,0,0,0,0,0
25,25,0,0,1,0.64,0,0,0,0,0
27,27,0,0,1,1.59,0,0,0,0,0
29,29,0,0,1,2.26,0,0,0,0,0
29,29,0,0,1,2.26,0,0,0,0,0
29,29,0,0,1,2.26,0,0,0,0,0
29,29,0,0,1,2.26,0,0,0,0,0
29,29,0,0,1,2.26,0,0,0,0,0
30,30,0,0,1,6.09,0,0,0,0,0
30,30,0,0,1,6.09,0,0,0,0,0
30,30,0,0,1,6.09,0,0,0,0,0
38,32,5,1,2,6.73,0,1,4,0.46,0.46
40,32,7,1,2,7.03,0,2,5,0.46,0.46
40,32,7,1,2,7.03,0,2,5,0.46,0.46
40,32,7,1,2,7.03,0,2,5,0.46,0.46
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
28,19,9,0,2,0.75,1,5,4,0,0
32,22,10,0,2,0.83,1,6,4,0,0
32,22,10,0,2,0.83,1,6,4,0,0
32,22,10,0,2,0.83,1,6,4,0,0
32,22,10,0,2,0.83,1,6,4,0,0
32,22,10,0,2,0.83,1,6,4,0,0
34,24,10,0,2,4.58,1,6,4,0,0
34,24,10,0,2,4.58,1,6,4,0,0
34,24,10,0,2,4.58,1,6,4,0,0
34,24,10,0,2,4.58,1,6,4,0,0
34,24,10,0,2,4.58,1,6,4,0,0
34,24,10,0,2,4.58,1,6,4,0,0
34,24,10,0,2,4.58,1,6,4,0,0
34,24,10,0,2,4.58,1,6,4,0,0
62,28,12,22,5,0.37,1,9,3,-1.97,-0.59
71,32,16,23,5,0.65,1,11,5,-2.1,-0.59
74,35,16,23,5,0.87,1,11,5,-2.1,-0.59
81,42,16,23,5,1.18,1,11,5,-2.1,-0.59
82,43,16,23,5,1.4,1,11,5,-2.1,-0.59
83,44,16,23,5,1.49,1,11,5,-2.1,-0.59
83,44,16,23,5,1.49,1,11,5,-2.1,-0.59
84,45,16,23,5,2.03,1,11,5,-2.1,-0.59
84,45,16,23,5,2.03,1,11,5,-2.1,-0.59
85,46,16,23,5,2.82,1,11,5,-2.1,-0.59
85,46,16,23,5,2.82,1,11,5,-2.1,-0.59
85,46,16,23,5,2.82,1,11,5,-2.1,-0.59
85,46,16,23,5,2.82,1,11,5,-2.1,-0.59
85,46,16,23,5,2.82,1,11,5,-2.1,-0.59
201,195,5,1,2,0.11,0,3,2,0.0,0.0
206,200,5,1,2,0.21,0,3,2,0.0,0.0
207,200,6,1,2,0.3,0,4,2,0.0,0.0
207,200,6,1,2,0.3,0,4,2,0.0,0.0
207,200,6,1,2,0.3,0,4,2,0.0,0.0
208,201,6,1,2,0.67,0,4,2,0.0,0.0
208,201,6,1,2,0.67,0,4,2,0.0,0.0
210,202,7,1,2,0.9,0,5,2,0.0,0.0
210,202,7,1,2,0.9,0,5,2,0.0,0.0
210,202,7,1,2,0.9,0,5,2,0.0,0.0
211,203,7,1,2,1.25,0,5,2,0.0,0.0
211,203,7,1,2,1.25,0,5,2,0.0,0.0
211,203,7,1,2,1.25,0,5,2,0.0,0.0
211,203,7,1,2,1.25,0,5,2,0.0,0.0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
295,169,126,0,2,0.08,0,71,55,0,0
394,242,152,0,2,0.12,0,83,69,0,0
417,262,155,0,2,0.15,0,85,70,0,0
421,265,156,0,2,0.2,0,86,70,0,0
428,270,158,0,2,0.27,0,88,70,0,0
429,271,158,0,2,0.33,0,88,70,0,0
429,271,158,0,2,0.33,0,88,70,0,0
432,274,158,0,2,0.41,0,88,70,0,0
432,274,158,0,2,0.41,0,88,70,0,0
432,274,158,0,2,0.41,0,88,70,0,0
432,274,158,0,2,0.41,0,88,70,0,0
432,274,158,0,2,0.41,0,88,70,0,0
432,274,158,0,2,0.41,0,88,70,0,0
432,274,158,0,2,0.41,0,88,70,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
6,6,0,0,1,3.9,0,0,0,0,0
7,7,0,0,1,6.85,0,0,0,0,0
9,9,0,0,1,6.03,0,0,0,0,0
9,9,0,0,1,6.03,0,0,0,0,0
11,11,0,0,1,10.83,0,0,0,0,0
13,13,0,0,1,10.99,0,0,0,0,0
16,16,0,0,1,10.49,0,0,0,0,0
18,18,0,0,1,10.61,0,0,0,0,0
20,20,0,0,1,9.66,0,0,0,0,0
33,28,5,0,2,7.22,0,5,0,0,0
33,28,5,0,2,7.22,0,5,0,0,0
36,30,6,0,2,7.97,0,6,0,0,0
71,47,14,10,5,4.39,0,10,4,1.27,0.36
77,53,14,10,5,4.36,0,10,4,1.27,0.36
23,22,1,0,2,0.96,0,1,0,0,0
27,26,1,0,2,1.43,0,1,0,0,0
29,28,1,0,2,1.78,0,1,0,0,0
29,28,1,0,2,1.78,0,1,0,0,0
30,29,1,0,2,3.25,0,1,0,0,0
30,29,1,0,2,3.25,0,1,0,0,0
30,29,1,0,2,3.25,0,1,0,0,0
30,29,1,0,2,3.25,0,1,0,0,0
30,29,1,0,2,3.25,0,1,0,0,0
30,29,1,0,2,3.25,0,1,0,0,0
30,29,1,0,2,3.25,0,1,0,0,0
30,29,1,0,2,3.25,0,1,0,0,0
30,29,1,0,2,3.25,0,1,0,0,0
30,29,1,0,2,3.25,0,1,0,0,0
125,119,6,0,2,0.19,0,2,4,0,0
140,133,7,0,2,0.34,0,3,4,0,0
162,149,12,1,2,0.44,0,5,7,0.36,0.36
202,187,14,1,2,0.47,0,7,7,0.36,0.36
222,205,15,2,2,0.53,0,7,8,0.36,0.36
241,222,17,2,2,0.6,0,8,9,0.36,0.36
260,236,22,2,2,0.63,0,11,11,0.36,0.36
280,253,24,3,2,0.69,0,12,12,0.89,0.36
292,262,25,5,3,0.73,0,13,12,0.89,0.36
657,387,222,48,5,0.37,5,139,83,1.89,0.36
1027,615,304,108,5,0.26,7,198,106,-1.98,0.36
1104,640,333,131,5,0.26,7,216,117,-3.04,0.36
1129,654,342,133,5,0.28,7,223,119,-3.11,0.36
1144,660,351,133,5,0.29,7,229,122,-3.11,0.36
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
2,2,0,0,1,48.54,0,0,0,0,0
2,2,0,0,1,48.54,0,0,0,0,0
2,2,0,0,1,48.54,0,0,0,0,0
2,2,0,0,1,48.54,0,0,0,0,0
2,2,0,0,1,48.54,0,0,0,0,0
2,2,0,0,1,48.54,0,0,0,0,0
2,2,0,0,1,48.54,0,0,0,0,0
2,2,0,0,1,48.54,0,0,0,0,0
2,2,0,0,1,48.54,0,0,0,0,0
2,2,0,0,1,48.54,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
3,2,1,0,2,9.8,0,0,1,0,0
4,3,1,0,2,17.83,0,0,1,0,0
6,4,1,1,2,14.24,0,0,1,0.0,0.0
7,5,1,1,2,13.79,0,0,1,0.0,0.0
7,5,1,1,2,13.79,0,0,1,0.0,0.0
7,5,1,1,2,13.79,0,0,1,0.0,0.0
7,5,1,1,2,13.79,0,0,1,0.0,0.0
7,5,1,1,2,13.79,0,0,1,0.0,0.0
18,14,3,1,2,13.31,0,1,2,0.0,0.0
20,16,3,1,2,12.68,0,1,2,0.0,0.0
22,17,3,2,2,12.03,0,1,2,-0.8,0.0
22,17,3,2,2,12.03,0,1,2,-0.8,0.0
22,17,3,2,2,12.03,0,1,2,-0.8,0.0
394,267,94,33,5,0.06,1,57,37,1.46,0.49
403,275,94,34,5,0.12,1,57,37,1.46,0.49
405,277,94,34,5,0.13,1,57,37,1.46,0.49
407,279,94,34,5,0.22,1,57,37,1.46,0.49
408,279,95,34,5,0.25,1,58,37,1.46,0.49
409,280,95,34,5,0.3,1,58,37,1.46,0.49
409,280,95,34,5,0.3,1,58,37,1.46,0.49
409,280,95,34,5,0.3,1,58,37,1.46,0.49
409,280,95,34,5,0.3,1,58,37,1.46,0.49
409,280,95,34,5,0.3,1,58,37,1.46,0.49
409,280,95,34,5,0.3,1,58,37,1.46,0.49
409,280,95,34,5,0.3,1,58,37,1.46,0.49
409,280,95,34,5,0.3,1,58,37,1.46,0.49
409,280,95,34,5,0.3,1,58,37,1.46,0.49
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
5,3,2,0,2,4.2,0,1,1,0,0
17,13,2,2,2,1.96,0,1,1,-0.15,-0.15
19,15,2,2,2,2.96,0,1,1,-0.15,-0.15
19,15,2,2,2,2.96,0,1,1,-0.15,-0.15
19,15,2,2,2,2.96,0,1,1,-0.15,-0.15
19,15,2,2,2,2.96,0,1,1,-0.15,-0.15
19,15,2,2,2,2.96,0,1,1,-0.15,-0.15
19,15,2,2,2,2.96,0,1,1,-0.15,-0.15
19,15,2,2,2,2.96,0,1,1,-0.15,-0.15
19,15,2,2,2,2.96,0,1,1,-0.15,-0.15
19,15,2,2,2,2.96,0,1,1,-0.15,-0.15
19,15,2,2,2,2.96,0,1,1,-0.15,-0.15
19,15,2,2,2,2.96,0,1,1,-0.15,-0.15
19,15,2,2,2,2.96,0,1,1,-0.15,-0.15
5,3,2,0,2,4.2,0,1,1,0,0
11,7,2,2,2,3.03,0,1,1,-0.15,-0.15
11,7,2,2,2,3.03,0,1,1,-0.15,-0.15
11,7,2,2,2,3.03,0,1,1,-0.15,-0.15
11,7,2,2,2,3.03,0,1,1,-0.15,-0.15
11,7,2,2,2,3.03,0,1,1,-0.15,-0.15
11,7,2,2,2,3.03,0,1,1,-0.15,-0.15
11,7,2,2,2,3.03,0,1,1,-0.15,-0.15
11,7,2,2,2,3.03,0,1,1,-0.15,-0.15
11,7,2,2,2,3.03,0,1,1,-0.15,-0.15
11,7,2,2,2,3.03,0,1,1,-0.15,-0.15
11,7,2,2,2,3.03,0,1,1,-0.15,-0.15
11,7,2,2,2,3.03,0,1,1,-0.15,-0.15
11,7,2,2,2,3.03,0,1,1,-0.15,-0.15
1,1,0,0,1,0.0,0,0,0,0,0
10,10,0,0,1,4.76,0,0,0,0,0
39,39,0,0,1,1.83,0,0,0,0,0
49,49,0,0,1,1.74,0,0,0,0,0
50,50,0,0,1,2.03,0,0,0,0,0
50,50,0,0,1,2.03,0,0,0,0,0
51,51,0,0,1,3.03,0,0,0,0,0
51,51,0,0,1,3.03,0,0,0,0,0
51,51,0,0,1,3.03,0,0,0,0,0
51,51,0,0,1,3.03,0,0,0,0,0
51,51,0,0,1,3.03,0,0,0,0,0
52,52,0,0,1,5.5,0,0,0,0,0
52,52,0,0,1,5.5,0,0,0,0,0
52,52,0,0,1,5.5,0,0,0,0,0
2,2,0,0,1,0.0,0,0,0,0,0
2,2,0,0,1,0.0,0,0,0,0,0
2,2,0,0,1,0.0,0,0,0,0,0
2,2,0,0,1,0.0,0,0,0,0,0
2,2,0,0,1,0.0,0,0,0,0,0
2,2,0,0,1,0.0,0,0,0,0,0
2,2,0,0,1,0.0,0,0,0,0,0
2,2,0,0,1,0.0,0,0,0,0,0
2,2,0,0,1,0.0,0,0,0,0,0
2,2,0,0,1,0.0,0,0,0,0,0
2,2,0,0,1,0.0,0,0,0,0,0
3,3,0,0,1,95.67,0,0,0,0,0
3,3,0,0,1,95.67,0,0,0,0,0
3,3,0,0,1,95.67,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
3,3,0,0,1,94.64,0,0,0,0,0
3,3,0,0,1,94.64,0,0,0,0,0
3,3,0,0,1,94.64,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
